867,9,9,9,9,1,1,1,1,1,6,6,9,9,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,1,6,1,6,6,6,1,1,9,1,1,1,1,1,9,1,1,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,9,9,1,1,9,1,1,1,9,9,1,9,1,1,1,9,1,1,9,1,6,1,6,1,9,9,1,6,6,1,1,1,9,6,6,1,1,1,1,1,1,1,1,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,6,9,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,1,6,9,9,1,1,1,1,1,1,6,1,1,9,1,1,1,9,9,9,6,1,1,1,1,9,1,1,1,1,1,1,1,1,1,6,9,1,9,1,9,1,1,1,1,1,1,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,6,1,6,6,6,9,9,9,9,9,9,9,9,1,9,1,1,9,1,1,1,1,1,1,1,1,1,9,9,9,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,9,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,6,1,6,9,9,9,9,9,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,9,6,1,9,9,9,9,9,9,9,1,1,1,1,1,1,9,6,9,9,9,9,9,6,9,1,1,9,6,1,6,1,1,1,9,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9
868,1,6,1,1,9,9,1,1,1,9,6,9,1,9,1,1,9,9,9,9,9,9,9,1,1,1,9,9,9,1,1,9,9,9,9,9,1,9,6,1,6,1,6,6,6,1,1,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,1,1,1,9,9,1,9,9,1,9,1,9,9,9,9,9,9,9,9,9,1,9,6,6,9,1,1,9,1,9,1,1,1,1,1,1,1,1,1,1,1,6,9,9,1,9,9,1,1,1,1,9,9,9,9,9,9,9,9,9,6,1,1,1,1,1,1,9,9,9,9,9,9,9,1,1,1,6,6,6,6,6,6,6,9,6,6,6,1,6,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,1,6,6,9,1,1,9,9,9,1,6,1,1,9,1,1,9,1,9,9,9,9,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,6,6,6,1,9,6,1,9,9,1,1,1,9,9,9,1,1,1,6,1,6,6,9,9,9,9,9,9,9,9,9,1,1,1,9,1,9,9,9,9,9,9,9,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,9,1,1,6,1,6,6,9,1,1,1,6,1,1,1,9,1,9,9,1,6,1,1,1,1,1,9,1,1,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,1,1,1,1,1,6,1,6,9,6,1,9,1,9,1,1,1,1,9,1,1,9,9,9,9,9,6,1,1,1,9,9,9,9,9,9,9,1,6,1,1,1,9,1,1,1,9,9,6,9,1,9,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1
869,1,6,1,1,9,9,1,1,9,9,9,9,1,9,1,1,9,1,9,1,1,1,1,9,9,9,1,1,1,1,1,1,9,9,9,9,1,1,6,1,1,6,1,6,1,1,1,1,9,1,1,1,1,9,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,9,9,9,9,9,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,9,9,9,1,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,6,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,1,1,1,9,9,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,9,9,1,1,1,6,1,6,1,6,1,1,9,1,1,1,6,1,1,1,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,6,9,9,9,9,9,1,1,6,6,6,9,6,6,6,6,6,1,1,1,9,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,9,1,1,6,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,6,1,1,1,6,1,9,1,6,6,6,1,1,6,6,9,9,9,1,6,1,1,9,1,1,6,1,1,1,1,6,1,6,6,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,9,9,9,1,1,6,1,6,6,6,9,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,9,9,9,9,1,1,1
870,1,6,1,1,9,9,9,9,9,9,9,9,9,1,1,9,1,1,9,9,9,9,1,1,1,1,1,1,1,9,1,1,1,1,6,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,9,6,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,1,6,1,6,1,1,1,9,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,9,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,9,9,9,1,1,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,9,9,1,6,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,9,6,9,9,9,1,1,1,1,1,1,1,1,6,1,1,1,1,9,1,1,6,6,6,6,6,6,6,6,6,1,1,9,9,9,9,9,9,1,1,6,1,9,9,9,9,9,9,9,9,9,1,1,1,9,1,1,1,1,1,1,1,6,1,1,6,6,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,6,6,9,1,1,6,6,1,6,6,9,6,1,1,6,1,1,6,1,1,1,9,6,6,6,6,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,9,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,9,1,1,1,1,1,1,1,1,9,1,6,6,1,6,6,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,9,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1
871,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,1,9,9,6,1,6,1,6,6,6,1,1,9,9,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,1,1,1,1,9,1,1,1,9,9,1,9,1,9,1,9,1,1,9,1,9,1,6,1,9,1,9,6,6,9,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,6,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,1,6,6,1,9,9,1,1,9,1,6,9,9,9,9,9,9,9,9,9,9,9,9,6,6,1,6,6,1,1,1,1,1,1,1,6,1,1,9,9,9,9,1,1,9,1,1,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,6,6,6,9,9,9,9,1,9,1,9,1,9,9,9,9,9,9,9,9,9,9,9,1,1,6,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,1,9,9,9,9,9,9,9,9,9,9,1,1,1,9,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,9,6,1,9,9,6,6,6,1,1,1,9,6,1,6,1,1,9,1,1,1,6,6,6,1,6,6,6,6,1,6,1,1,1,6,1,1,1,1,1,1,1,9,9,9,9,9,9,9
872,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,1,1,1,1,9,9,1,1,1,9,1,1,9,9,9,1,9,9,9,1,9,9,6,1,1,6,1,6,1,1,1,1,9,1,1,1,1,9,9,9,9,9,9,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,1,1,1,1,1,1,1,9,1,1,9,6,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,9,9,1,9,1,9,1,9,1,1,1,1,1,6,9,9,1,1,1,1,1,1,9,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,6,9,9,9,9,9,9,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,9,1,1,1,1,6,6,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,9,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,1,1,9,9,6,6,6,6,6,6,6,1,1,1,1,9,1,1,1,1,1,9,9,9,9,1,1,1,1,1,9,1,1,9,9,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,1,6,9,1,1,9,9,9,9,1,1,1,1,1,9,9,1,6,1,1,1,1,1,6,1,6,6,6,1,1,6,6,1,6,6,1,6,1,1,9,1,1,6,6,1,1,1,6,6,6,6,9,6,1,6,9,9,9,6,1,1,1,6,1,1,1,1,6,1,1,9,1,1,1,6,6,1,1,9,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,6,9,9,9,9,9,9,1,1,1,1,9,1,1,1,1,6,6,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
873,1,1,1,1,1,1,1,1,1,9,1,1,1,9,9,9,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,9,1,6,1,1,6,1,6,1,1,1,1,1,9,9,9,1,1,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,9,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,9,1,1,1,1,1,9,9,9,9,1,1,1,1,1,1,1,1,6,1,1,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,6,9,1,1,1,1,6,1,6,1,6,9,1,1,1,1,1,6,1,1,1,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,6,9,9,9,9,9,1,1,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,1,1,1,6,1,6,1,6,6,9,1,1,6,6,1,6,6,9,6,9,1,9,9,9,9,9,9,9,9,9,9,9,6,6,6,1,6,1,1,6,6,1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,9,9,1,1,6,1,1,1,1,1,1,1,6,6,9,1,1,1,1,1,1,1,1,1,9,1,1,6,1,6,6,6,1,1,1,1,9,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,9
874,9,9,9,9,9,9,1,1,1,6,6,9,1,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,1,6,1,6,6,6,1,1,9,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,9,9,9,9,9,9,1,9,9,9,9,1,6,1,6,9,9,9,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,6,6,1,1,6,6,9,6,6,1,1,1,1,1,1,1,9,1,1,9,9,1,9,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,9,9,1,1,9,1,1,1,6,1,6,6,9,1,1,6,1,1,1,1,6,1,1,1,1,1,9,9,9,9,9,9,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,6,6,1,1,1,9,9,1,1,1,1,1,1,1,1,9,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,9,6,9,6,6,1,1,1,1,6,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,1,9,1,1,1,1,1,1,1,1,1,1,1,9,6,1,9,6,9,6,6,9,9,9,9,6,1,6,1,1,9,1,1,1,6,6,6,1,6,6,6,6,1,6,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,9,1
875,1,6,1,1,9,9,1,1,1,6,6,9,9,1,1,1,9,1,1,1,1,1,1,1,9,9,1,1,9,9,9,9,1,9,6,1,1,1,6,1,6,1,6,9,6,1,1,6,9,1,1,9,1,1,1,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,1,1,1,9,9,1,1,9,9,1,9,1,9,9,1,6,1,6,1,9,1,1,6,6,9,9,9,1,1,1,1,6,1,1,9,1,1,1,1,1,1,6,9,9,9,1,1,9,9,9,1,1,1,1,9,1,1,6,9,1,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,1,6,6,9,9,9,1,1,1,1,6,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,9,9,9,1,9,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,9,9,9,9,9,9,9,9,9,1,1,1,1,9,1,1,1,6,1,6,6,6,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,9,9,9,9,9,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,9,9,9,1,9,1,1,6,1,1,9,1,1,1,6,1,6,9,9,9,9,1,1,1,1,9,1,1,9,9,1,1,1,1,9,1,1,1,1,1,1,6,1,1,1,1,6,1,6,9,6,6,1,1,1,1,1,1,1,9,9,9,1,1,1,9,6,1,9,6,6,6,6,1,1,1,9,9,1,6,1,1,9,1,1,1,6,6,6,6,6,6,6,9,1,9,1,1,1,6,9,1,1,9,9,1,1,1,1,1,1,1,1,1
876,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,1,9,1,1,1,1,1,1,9,9,9,1,1,9,9,9,1,9,9,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,9,9,9,9,1,1,9,1,1,1,9,9,9,1,1,1,1,1,1,1,9,1,1,1,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,1,1,1,6,1,6,1,6,1,1,1,1,1,1,6,1,1,1,1,1,9,9,1,9,1,1,1,1,1,1,1,1,1,1,6,1,9,9,9,9,1,1,6,6,6,9,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,9,1,1,9,9,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,6,6,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,9,1,1,1,6,1,1,1,6,1,6,1,6,6,6,1,1,6,6,1,6,6,1,6,1,1,9,1,6,6,1,1,9,9,9,9,6,6,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,6,1,1,9,9,9,9,9,9,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,9,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,9,1,6,1,9,1,1,1,1,1,1,9,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,9,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
877,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,9,9,1,1,1,1,1,1,6,1,9,9,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,6,1,1,1,1,1,6,1,6,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,6,6,6,1,1,6,6,1,6,6,1,6,1,1,6,1,1,6,6,1,1,1,6,6,6,6,6,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
878,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,9,9,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,6,1,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,9,9,1,1,9,9,6,9,9,1,1,1,1,1,6,1,6,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,9,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,9,1,1,6,6,6,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,6,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,6,6,1,1,1,6,6,1,6,6,1,6,1,1,6,6,1,6,6,1,1,1,6,6,6,6,6,6,1,6,6,6,6,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,1,1,1,1,1,1,9,1,1,1,1,9,1,1,9,9,9,9,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1
879,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,9,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,6,6,6,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,6,6,6,6,6,6,1,6,1,1,6,6,1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
880,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,9,9,9,1,1,1,1,1,1,1,1,1,9,1,1,9,9,9,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,6,6,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,6,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,9,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,9,6,9,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,1,9,1,6,1,6,1,6,1,1,1,1,9,1,6,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,6,9,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,9,1,1,1,6,1,1,1,6,1,6,1,6,6,6,1,1,6,6,1,6,6,1,6,1,1,9,9,9,6,1,1,1,1,6,1,6,6,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,9,1,1,6,6,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1
