822,9,9,6,9,9,9,9,9,9,1,1,1,9,9,9,9,9,1,1,1,1,9,9,1,9,9,9,9,1,1,1,1,9,9,9,1,1,1,1,1,1,6,1,6,1,1,1,1,1,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,1,1,1,1,9,1,6,9,1,1,1,1,1,1,1,1,9,9,9,6,9,6,9,9,9,9,9,9,9,1,1,9,6,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,1,1,1,9,1,1,1,9,1,1,1,1,6,1,1,1,1,9,1,6,1,1,1,1,1,1,1,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,9,1,6,1,1,6,1,6,9,1,6,1,1,1,1,1,1,9,1,1,1,6,6,1,1,1,9,9,9,1,6,1,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,9,1,1,6,1,1,1,9,1,1,1,1,1,1,6,9,1,6,1,9,9,9,9,9,1,6,1,1,1,1,1,1,9,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,9,9,9,9,9,1,1,6,1,1,1,6,1,6,9,1,1,1,6,1,1,1,1,9,1,1,1,9,9,9,1,9,6,6,6,6,9,6,1,6,6,6,6,6,6,6,9,6,6,6,6,6,9,9,6,1,1,6,9,1,1,1,1,1,9,6,6,1,1,6,6,9,1,6,1,1,1,9,6,6,6,1,6,1,6,1,1,1,6,1,6,1,6,9,1,1,6,1,9,6,1,6,6,1,6,6,6,9,9,1,1,1,6,1,1,6,6,9,9,1,1,1,1,1,6,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,9,9,9,1,9,9
823,9,9,9,1,1,1,1,6,1,1,1,9,9,9,9,9,1,1,1,6,6,1,9,1,6,9,9,9,1,1,9,9,9,1,1,1,1,1,9,1,1,6,1,6,1,1,1,1,1,1,9,1,1,9,9,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,6,1,1,1,1,1,1,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,9,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,6,1,6,6,9,1,6,1,6,9,9,9,9,1,6,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,1,1,1,1,1,6,9,1,9,9,9,9,1,1,6,1,6,1,1,9,9,6,1,1,1,1,1,9,9,9,1,1,1,1,1,6,6,6,6,6,6,6,1,6,9,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,1,1,1,1,1,1,9,6,6,1,1,6,6,9,1,6,1,1,1,9,6,6,6,1,6,1,6,1,1,1,6,1,6,1,6,1,1,1,6,1,9,6,1,6,6,1,6,6,6,6,6,1,9,1,6,1,1,6,6,1,1,1,1,1,1,1,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
824,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
825,9,9,6,1,1,1,9,6,1,1,1,1,1,1,6,1,9,9,9,9,9,9,9,9,1,9,1,9,1,1,1,1,1,1,9,1,1,1,9,9,1,6,1,9,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,9,1,1,1,9,9,9,6,6,1,1,1,1,1,1,6,9,1,9,1,6,6,6,9,9,1,1,1,1,1,1,1,6,6,1,1,9,1,1,1,1,6,1,6,6,6,6,1,6,9,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,9,9,1,9,1,1,1,1,9,9,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,9,1,1,1,1,6,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,9,1,1,1,6,9,6,1,1,6,1,6,1,1,6,9,1,9,1,1,6,1,1,1,1,6,1,1,1,1,6,9,6,1,6,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,6,1,6,6,9,1,6,1,6,9,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,1,1,9,9,9,1,1,9,9,1,1,9,6,9,1,1,1,9,9,9,1,9,1,6,1,1,1,9,6,1,9,1,1,9,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,1,1,1,9,1,1,1,6,9,1,1,6,6,9,1,6,1,1,1,1,1,9,6,1,6,6,9,1,1,9,1,6,9,1,6,1,1,6,6,1,6,6,9,9,6,6,6,6,9,6,6,1,1,1,6,1,1,9,6,1,9,1,1,9,1,1,6,1,1,1,1,1,1,9,9,1,9,9,9,9,1,1,1,9,9,1,1,1
826,9,9,6,1,1,9,1,6,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,9,1,9,1,1,1,9,9,1,1,1,9,1,1,1,9,1,1,9,1,1,9,9,9,9,9,9,1,9,1,6,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,1,1,9,1,9,1,9,1,1,1,9,9,6,1,1,6,1,6,1,1,6,1,9,1,1,1,6,1,1,1,1,6,9,9,1,1,6,1,6,1,6,1,1,9,1,1,1,1,1,9,9,9,9,9,9,9,9,1,6,1,9,9,9,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,1,1,1,9,9,9,9,9,9,9,1,1,1,1,1,6,1,9,9,9,1,1,1,1,1,9,1,1,9,1,6,9,9,9,9,6,1,1,9,9,1,6,9,1,1,9,9,9,9,9,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,1,1,1,1,1,9,6,6,1,1,6,6,9,1,6,1,1,1,9,6,6,6,1,6,1,6,1,1,1,6,1,6,1,6,1,1,1,6,1,9,6,1,6,6,1,6,6,6,6,6,1,9,1,6,1,1,6,6,1,1,1,1,1,9,1,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
827,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
828,9,9,9,1,9,9,9,6,1,9,9,9,6,6,6,9,1,1,1,6,6,1,9,1,6,6,9,6,9,9,1,1,9,9,9,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,9,1,1,1,1,1,1,6,9,9,9,1,6,6,6,9,9,1,1,1,1,1,1,1,9,6,1,1,9,1,6,6,1,1,6,1,1,6,6,6,6,9,1,1,6,6,6,1,6,1,9,1,9,9,1,6,6,1,6,9,6,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,9,1,1,1,9,9,9,9,9,9,9,9,9,9,1,1,1,1,6,1,1,1,1,1,9,9,9,1,1,1,1,1,9,1,1,9,9,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,9,1,6,1,1,6,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6,6,9,1,1,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,9,1,6,1,6,6,9,1,6,1,6,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,9,9,1,1,9,1,1,1,1,1,1,1,1,9,9,9,9,1,1,1,9,9,1,1,6,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,6,6,6,9,9,6,1,1,1,1,1,1,9,6,6,6,6,6,6,6,1,6,1,1,6,6,1,1,1,1,1,1,6,6,1,9,6,6,9,1,6,1,1,1,9,6,6,6,1,6,1,6,1,1,1,6,1,6,1,6,1,1,1,6,1,9,6,1,6,6,1,6,6,6,6,6,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,6,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
829,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
830,1,9,6,1,1,1,1,6,1,1,1,1,6,6,6,1,1,1,9,9,9,9,1,1,9,6,9,9,1,1,9,9,1,9,9,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,1,6,9,1,1,1,1,9,1,6,9,9,9,1,6,6,6,9,9,1,1,1,1,1,1,1,9,6,1,1,1,1,6,6,1,1,6,1,1,6,6,1,6,9,1,1,6,6,6,1,6,6,9,1,1,1,1,6,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,9,1,9,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,9,1,1,1,9,1,6,1,9,6,9,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6,6,9,1,1,6,9,6,1,6,1,1,9,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,1,1,6,1,1,1,1,9,9,1,6,1,6,6,9,1,6,1,6,9,9,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,9,1,1,1,1,1,1,1,9,1,1,1,1,6,1,1,1,1,9,9,1,1,6,1,6,9,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,9,6,1,9,1,9,6,6,6,6,6,6,6,6,6,6,6,1,6,1,1,6,9,1,1,1,1,1,1,6,6,1,1,6,6,9,1,6,1,1,1,9,6,6,6,1,6,1,6,1,1,1,6,1,6,1,6,1,1,1,6,1,9,6,1,6,6,6,6,6,6,6,6,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,6,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
831,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
832,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,9,9,1,1,6,6,6,1,1,1,1,1,1,9,9,9,9,9,9,9,1,1,1,1,1,6,1,6,1,6,6,6,6,6,6,1,6,6,1,6,6,1,6,1,6,6,6,6,6,6,1,1,9,1,1,1,1,6,6,6,1,1,1,1,6,6,6,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,1,1,1,1,1,1,6,9,6,1,1,1,6,6,6,1,1,6,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,1,9,1,6,9,1,1,1,1,1,6,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,9,9,9,1,9,1,1,1,9,9,6,1,1,9,6,1,1,1,1,1,1,1,6,9,6,9,9,1,1,6,1,1,6,6,1,6,6,6,6,9,6,1,9,6,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,6,1,1,1,6,1,6,1,6,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,9,1,1,1,6,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
833,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
834,9,9,6,1,1,1,1,1,1,9,9,1,1,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,6,1,9,1,1,9,1,1,9,9,1,6,1,6,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,9,1,6,6,1,1,1,1,9,1,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,9,9,6,6,1,6,6,6,6,9,6,9,1,1,9,6,6,1,1,6,9,1,1,1,1,6,9,9,6,9,9,6,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,1,1,9,1,9,1,9,9,9,1,1,1,1,1,9,9,9,9,9,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,6,9,9,6,9,6,9,9,6,9,9,9,9,9,6,9,9,9,9,6,6,9,9,9,6,9,6,9,6,9,9,9,9,9,9,9,9,1,1,1,9,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,1,9,1,1,9,1,1,1,6,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,9,9,9,1,6,1,1,9,9,1,1,1,1,1,1,9,9,1,9,9,9,1,1,1,6,6,6,1,6,6,9,6,9,1,1,1,1,1,9,1,1,9,6,1,1,6,9,1,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
835,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
